"date","stage","props"
"1992-06-13","-15.02","{}"
"1992-06-14","-15.24","{}"
"1992-06-15","-15.50","{}"
"1992-06-16","-15.78","{}"
"1992-06-17","-16.15","{}"
"1992-06-18","-16.54","{}"
"1992-06-19","-16.90","{}"
"1992-06-20","-17.29","{}"
"1992-06-21","-17.74","{}"
"1992-06-22","-18.06","{}"
"1992-06-23","-18.20","{}"
"1992-06-24","-18.25","{}"
"1992-06-25","-18.30","{}"
"1992-06-26","-18.38","{}"
"1992-06-27","-18.43","{}"
"1992-06-28","-18.46","{}"
"1992-06-29","-18.50","{}"
"1992-06-30","-18.50","{}"
"1992-07-01","-18.46","{}"
"1992-07-02","-18.39","{}"
"1992-07-03","-18.34","{}"
"1992-07-04","-18.33","{}"
"1992-07-05","-18.31","{}"
"1992-07-06","-18.37","{}"
"1992-07-07","-18.41","{}"
"1992-07-08","-18.41","{}"
"1992-07-09","-18.39","{}"
"1992-07-10","-18.38","{}"
"1992-07-11","-18.35","{}"
"1992-07-12","-18.33","{}"
"1992-07-13","-18.36","{}"
"1992-07-14","-18.37","{}"
"1992-07-15","-18.31","{}"
"1992-07-16","-18.34","{}"
"1992-07-17","-18.37","{}"
"1992-07-18","-18.39","{}"
"1992-07-19","-18.40","{}"
"1992-07-20","-18.38","{}"
"1992-07-21","-18.40","{}"
"1992-07-22","-18.42","{}"
"1992-07-23","-18.40","{}"
"1992-07-24","-18.41","{}"
"1992-07-25","-18.51","{}"
"1992-07-26","-18.62","{}"
"1992-07-27","-18.69","{}"
"1992-07-28","-18.69","{}"
"1992-07-29","-18.67","{}"
"1992-07-30","-18.69","{}"
"1992-07-31","-18.70","{}"
"1992-08-01","-18.72","{}"
"1992-08-02","-19.68","{}"
"1992-08-03","-18.71","{}"
"1992-08-04","-18.67","{}"
"1992-08-05","-18.65","{}"
"1992-08-06","-18.59","{}"
"1992-08-07","-18.53","{}"
"1992-08-08","-18.56","{}"
"1992-08-09","-18.61","{}"
"1992-08-10","-18.66","{}"
"1992-08-11","-18.69","{}"
"1992-08-12","-18.68","{}"
"1992-08-13","-18.69","{}"
"1992-08-14","-18.69","{}"
"1992-08-15","-18.71","{}"
"1992-08-16","-18.70","{}"
"1992-08-17","-18.70","{}"
"1992-08-18","-18.66","{}"
"1992-08-19","-18.65","{}"
"1992-08-20","-18.66","{}"
"1992-08-21","-18.71","{}"
"1992-08-22","-18.73","{}"
"1992-08-23","-18.72","{}"
"1992-08-24","-18.73","{}"
"1992-08-25","-18.74","{}"
"1992-08-26","-18.72","{}"
"1992-08-27","-18.71","{}"
"1992-08-28","-18.72","{}"
"1992-08-29","-18.76","{}"
"1992-08-30","-18.79","{}"
"1992-08-31","-18.77","{}"
"1992-09-01","-18.77","{}"
"1992-09-02","-18.75","{}"
"1992-09-03","-18.71","{}"
"1992-09-04","-18.71","{}"
"1992-09-05","-18.71","{}"
"1992-09-06","-18.73","{}"
"1992-09-07","-18.73","{}"
"1992-09-08","-18.74","{}"
"1992-09-09","-18.77","{}"
"1992-09-10","-18.70","{}"
"1992-09-11","-18.67","{}"
"1992-09-12","-18.76","{}"
"1992-09-13","-18.80","{}"
"1992-09-14","-18.82","{}"
"1992-09-15","-18.85","{}"
"1992-09-16","-18.87","{}"
"1992-09-17","-18.87","{}"
"1992-09-18","-18.86","{}"
"1992-09-19","-18.89","{}"
"1992-09-20","-18.88","{}"
"1992-09-21","-18.91","{}"
"1992-09-22","-18.93","{}"
"1992-09-23","-19.00","{}"
"1992-09-24","-19.03","{}"
"1992-09-25","-19.04","{}"
"1992-09-26","-19.01","{}"
"1992-09-27","-18.98","{}"
"1992-09-28","-18.99","{}"
"1992-09-29","-19.01","{}"
"1992-09-30","-19.01","{}"
"1992-10-01","-18.96","{}"
"1992-10-02","-18.94","{}"
"1992-10-03","-18.96","{}"
"1992-10-04","-18.99","{}"
"1992-10-05","-19.07","{}"
"1992-10-06","-19.13","{}"
"1992-10-07","-19.07","{}"
"1992-10-08","-18.98","{}"
"1992-10-09","-19.05","{}"
"1992-10-10","-19.16","{}"
"1992-10-11","-19.27","{}"
"1992-10-12","-19.33","{}"
"1992-10-13","-19.25","{}"
"1992-10-14","-19.23","{}"
"1992-10-15","-19.28","{}"
"1992-10-16","-19.28","{}"
"1992-10-17","-19.30","{}"
"1992-10-18","-19.30","{}"
"1992-10-19","-19.29","{}"
"1992-10-20","-19.29","{}"
"1992-10-21","-19.29","{}"
"1992-10-22","-19.32","{}"
"1992-10-23","-19.28","{}"
"1992-10-24","-19.23","{}"
"1992-10-25","-19.27","{}"
"1992-10-26","-19.31","{}"
"1992-10-27","-19.25","{}"
"1992-10-28","-19.17","{}"
"1992-10-29","-19.04","{}"
"1992-10-30","-18.98","{}"
"1992-10-31","-18.98","{}"
"1992-11-01","-19.08","{}"
"1992-11-02","-19.24","{}"
"1992-11-03","-19.27","{}"
"1992-11-04","-19.26","{}"
"1992-11-05","-19.25","{}"
"1992-11-06","-19.23","{}"
"1992-11-07","-19.24","{}"
"1992-11-08","-19.30","{}"
"1992-11-09","-19.29","{}"
"1992-11-10","-19.30","{}"
"1992-11-11","-19.25","{}"
"1992-11-12","-19.19","{}"
"1992-11-13","-19.25","{}"
"1992-11-14","-19.27","{}"
"1992-11-15","-19.30","{}"
"1992-11-16","-19.32","{}"
"1992-11-17","-19.31","{}"
"1992-11-18","-19.27","{}"
"1992-11-19","-19.27","{}"
"1992-11-20","-19.31","{}"
"1992-11-21","-19.30","{}"
"1992-11-22","-19.29","{}"
"1992-11-23","-19.29","{}"
"1992-11-24","-19.33","{}"
"1992-11-25","-19.33","{}"
"1992-11-26","-19.31","{}"
"1992-11-27","-19.13","{}"
"1992-11-28","-18.91","{}"
"1992-11-29","-18.80","{}"
"1992-11-30","-18.93","{}"
"1992-12-01","-18.95","{}"
"1992-12-02","-18.75","{}"
"1992-12-03","-18.57","{}"
"1992-12-04","-18.43","{}"
"1992-12-05","-18.44","{}"
"1992-12-06","-18.68","{}"
"1992-12-07","-18.92","{}"
"1992-12-08","-19.07","{}"
"1992-12-09","-19.07","{}"
"1992-12-10","-19.03","{}"
"1992-12-11","-18.99","{}"
"1992-12-12","-18.99","{}"
"1992-12-13","-19.08","{}"
"1992-12-14","-19.17","{}"
"1992-12-15","-19.20","{}"
"1992-12-16","-19.16","{}"
"1992-12-17","-19.09","{}"
"1992-12-18","-19.02","{}"
"1992-12-19","-18.99","{}"
"1992-12-20","-19.00","{}"
"1992-12-21","-19.12","{}"
"1992-12-22","-19.20","{}"
"1992-12-23","-19.09","{}"
"1992-12-24","-18.99","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1992-12-25","-18.95","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1992-12-26","-18.82","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1992-12-27","-18.62","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1992-12-28","-18.44","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1992-12-29","-18.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1992-12-30","-18.27","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1992-12-31","-18.16","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-01","-18.01","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-02","-17.86","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-03","-17.59","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-04","-17.24","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-05","-16.95","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-06","-16.85","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-07","-16.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-08","-16.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-09","-16.73","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-10","-16.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-11","-16.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-12","-16.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-13","-16.32","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-14","-16.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-15","-16.16","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-16","-16.09","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-17","-16.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-18","-16.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-19","-16.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-20","-16.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-21","-16.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-22","-16.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-23","-16.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-24","-16.09","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-25","-16.07","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-26","-16.05","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-27","-16.06","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-28","-16.08","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-29","-16.12","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-30","-16.14","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-01-31","-16.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-01","-16.45","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-02","-16.62","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-03","-16.65","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-04","-16.60","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-05","-16.51","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-06","-16.44","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-07","-16.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-08","-16.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-09","-16.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-10","-16.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-11","-16.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-12","-16.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-13","-16.39","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-14","-16.49","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-15","-16.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-16","-16.74","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-17","-16.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-18","-16.75","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-19","-16.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-20","-16.55","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-21","-16.52","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-22","-16.58","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-23","-16.64","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-24","-16.61","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-25","-16.54","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-26","-16.50","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-27","-16.47","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-02-28","-16.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-01","-16.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-02","-16.42","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-03","-16.35","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-04","-16.30","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-05","-16.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-06","-16.24","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-07","-16.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-08","-16.20","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-09","-16.28","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-10","-16.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-11","-16.23","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-12","-16.18","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-13","-16.17","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-14","-16.24","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-15","-16.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-16","-16.41","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-17","-16.36","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-18","-16.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-19","-16.10","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2,8e024c82-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-20","-15.93","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2,8e024c82-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-21","-15.77","{8e024c7f-2cad-11ec-be51-ac1f6bb548d2,8e024c82-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-22","-15.80","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-23","-15.73","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-24","-15.79","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-25","-15.99","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-26","-16.31","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-27","-16.77","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-28","-17.09","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-03-29","-17.44","{}"
"1993-03-30","-17.58","{}"
"1993-03-31","-17.57","{}"
"1993-04-01","-17.50","{}"
"1993-04-02","-17.41","{}"
"1993-04-03","-17.41","{}"
"1993-04-04","-17.53","{}"
"1993-04-05","-17.76","{}"
"1993-04-06","-17.86","{}"
"1993-04-07","-17.78","{}"
"1993-04-08","-17.73","{}"
"1993-04-09","-17.66","{}"
"1993-04-10","-17.63","{}"
"1993-04-11","-17.73","{}"
"1993-04-12","-18.05","{}"
"1993-04-13","-18.15","{}"
"1993-04-14","-18.04","{}"
"1993-04-15","-17.97","{}"
"1993-04-16","-17.89","{}"
"1993-04-17","-17.86","{}"
"1993-04-18","-17.88","{}"
"1993-04-19","-17.84","{}"
"1993-04-20","-17.65","{}"
"1993-04-21","-17.42","{}"
"1993-04-22","-16.90","{}"
"1993-04-23","-16.58","{}"
"1993-04-24","-16.31","{}"
"1993-04-25","-15.95","{}"
"1993-04-26","-15.60","{}"
"1993-04-27","-15.31","{}"
"1993-04-28","-15.01","{}"
"1993-04-29","-14.74","{}"
"1993-04-30","-14.53","{}"
"1993-05-01","-14.32","{}"
"1993-05-02","-14.07","{}"
"1993-05-03","-13.83","{}"
"1993-05-04","-13.59","{}"
"1993-05-05","-13.35","{}"
"1993-05-06","-13.14","{}"
"1993-05-07","-12.97","{}"
"1993-05-08","-12.91","{}"
"1993-05-09","-12.80","{}"
"1993-05-10","-12.69","{}"
"1993-05-11","-12.61","{}"
"1993-05-12","-12.54","{}"
"1993-05-13","-12.53","{}"
"1993-05-14","-12.53","{}"
"1993-05-15","-12.63","{}"
"1993-05-16","-12.78","{}"
"1993-05-17","-12.94","{}"
"1993-05-18","-13.08","{}"
"1993-05-19","-13.20","{}"
"1993-05-20","-13.30","{}"
"1993-05-21","-13.40","{}"
"1993-05-22","-13.48","{}"
"1993-05-23","-13.59","{}"
"1993-05-24","-13.66","{}"
"1993-05-25","-13.70","{}"
"1993-05-26","-13.74","{}"
"1993-05-27","-13.78","{}"
"1993-05-28","-13.81","{}"
"1993-05-29","-13.86","{}"
"1993-05-30","-13.91","{}"
"1993-05-31","-13.94","{}"
"1993-06-01","-13.93","{}"
"1993-06-02","-13.94","{}"
"1993-06-03","-13.97","{}"
"1993-06-04","-13.99","{}"
"1993-06-05","-14.03","{}"
"1993-06-06","-14.10","{}"
"1993-06-07","-14.19","{}"
"1993-06-08","-14.29","{}"
"1993-06-09","-14.46","{}"
"1993-06-10","-14.64","{}"
"1993-06-11","-14.91","{}"
"1993-06-12","-15.24","{}"
"1993-06-13","-15.61","{}"
"1993-06-14","-16.06","{}"
"1993-06-15","-16.48","{}"
"1993-06-16","-16.91","{}"
"1993-06-17","-17.37","{}"
"1993-06-18","-17.67","{}"
"1993-06-19","-17.79","{}"
"1993-06-20","-17.81","{}"
"1993-06-21","-17.80","{}"
"1993-06-22","-17.78","{}"
"1993-06-23","-17.73","{}"
"1993-06-24","-17.67","{}"
"1993-06-25","-17.64","{}"
"1993-06-26","-17.59","{}"
"1993-06-27","-17.52","{}"
"1993-06-28","-17.50","{}"
"1993-06-29","-17.39","{}"
"1993-06-30","-17.15","{}"
"1993-07-01","-17.02","{}"
"1993-07-02","-17.00","{}"
"1993-07-03","-17.10","{}"
"1993-07-04","-17.19","{}"
"1993-07-05","-17.27","{}"
"1993-07-06","-17.32","{}"
"1993-07-07","-17.37","{}"
"1993-07-08","-17.37","{}"
"1993-07-09","-17.29","{}"
"1993-07-10","-17.21","{}"
"1993-07-11","-17.15","{}"
"1993-07-12","-17.20","{}"
"1993-07-13","-17.23","{}"
"1993-07-14","-17.28","{}"
"1993-07-15","-17.37","{}"
"1993-07-16","-17.40","{}"
"1993-07-17","-17.43","{}"
"1993-07-18","-17.40","{}"
"1993-07-19","-17.40","{}"
"1993-07-20","-17.43","{}"
"1993-07-21","-17.42","{}"
"1993-07-22","-17.42","{}"
"1993-07-23","-17.42","{}"
"1993-07-24","-17.40","{}"
"1993-07-25","-17.39","{}"
"1993-07-26","-17.46","{}"
"1993-07-27","-17.52","{}"
"1993-07-28","-17.47","{}"
"1993-07-29","-17.44","{}"
"1993-07-30","-17.46","{}"
"1993-07-31","-17.44","{}"
"1993-08-01","-17.31","{}"
"1993-08-02","-17.24","{}"
"1993-08-03","-17.27","{}"
"1993-08-04","-17.27","{}"
"1993-08-05","-17.25","{}"
"1993-08-06","-17.24","{}"
"1993-08-07","-17.21","{}"
"1993-08-08","-17.16","{}"
"1993-08-09","-17.14","{}"
"1993-08-10","-17.16","{}"
"1993-08-11","-17.16","{}"
"1993-08-12","-17.15","{}"
"1993-08-13","-17.14","{}"
"1993-08-14","-17.12","{}"
"1993-08-15","-17.11","{}"
"1993-08-16","-17.14","{}"
"1993-08-17","-17.17","{}"
"1993-08-18","-17.34","{}"
"1993-08-19","-17.52","{}"
"1993-08-20","-17.74","{}"
"1993-08-21","-17.96","{}"
"1993-08-22","-18.09","{}"
"1993-08-23","-18.21","{}"
"1993-08-24","-18.27","{}"
"1993-08-25","-18.27","{}"
"1993-08-26","-18.32","{}"
"1993-08-27","-18.38","{}"
"1993-08-28","-18.40","{}"
"1993-08-29","-18.37","{}"
"1993-08-30","-18.35","{}"
"1993-08-31","-18.30","{}"
"1993-09-01","-18.22","{}"
"1993-09-02","-18.22","{}"
"1993-09-03","-18.27","{}"
"1993-09-04","-18.16","{}"
"1993-09-05","-18.12","{}"
"1993-09-06","-18.20","{}"
"1993-09-07","-18.19","{}"
"1993-09-08","-18.12","{}"
"1993-09-09","-18.11","{}"
"1993-09-10","-18.12","{}"
"1993-09-11","-18.12","{}"
"1993-09-12","-18.10","{}"
"1993-09-13","-18.08","{}"
"1993-09-14","-18.03","{}"
"1993-09-15","-17.94","{}"
"1993-09-16","-17.77","{}"
"1993-09-17","-17.64","{}"
"1993-09-18","-17.50","{}"
"1993-09-19","-17.40","{}"
"1993-09-20","-17.40","{}"
"1993-09-21","-17.42","{}"
"1993-09-22","-17.41","{}"
"1993-09-23","-17.36","{}"
"1993-09-24","-17.25","{}"
"1993-09-25","-17.17","{}"
"1993-09-26","-17.19","{}"
"1993-09-27","-17.35","{}"
"1993-09-28","-17.41","{}"
"1993-09-29","-17.28","{}"
"1993-09-30","-17.14","{}"
"1993-10-01","-17.03","{}"
"1993-10-02","-16.95","{}"
"1993-10-03","-16.93","{}"
"1993-10-04","-16.93","{}"
"1993-10-05","-16.94","{}"
"1993-10-06","-16.89","{}"
"1993-10-07","-16.86","{}"
"1993-10-08","-16.86","{}"
"1993-10-09","-16.88","{}"
"1993-10-10","-16.91","{}"
"1993-10-11","-16.95","{}"
"1993-10-12","-17.01","{}"
"1993-10-13","-17.04","{}"
"1993-10-14","-17.05","{}"
"1993-10-15","-17.04","{}"
"1993-10-16","-17.00","{}"
"1993-10-17","-16.99","{}"
"1993-10-18","-17.01","{}"
"1993-10-19","-16.99","{}"
"1993-10-20","-16.91","{}"
"1993-10-21","-16.88","{}"
"1993-10-22","-16.87","{}"
"1993-10-23","-16.86","{}"
"1993-10-24","-17.00","{}"
"1993-10-25","-17.01","{}"
"1993-10-26","-17.06","{}"
"1993-10-27","-17.01","{}"
"1993-10-28","-16.90","{}"
"1993-10-29","-16.82","{}"
"1993-10-30","-16.74","{}"
"1993-10-31","-16.68","{}"
"1993-11-01","-16.65","{}"
"1993-11-02","-16.61","{}"
"1993-11-03","-16.62","{}"
"1993-11-04","-16.69","{}"
"1993-11-05","-16.73","{}"
"1993-11-06","-16.69","{}"
"1993-11-07","-16.61","{}"
"1993-11-08","-16.58","{}"
"1993-11-09","-16.62","{}"
"1993-11-10","-16.66","{}"
"1993-11-11","-16.79","{}"
"1993-11-12","-16.80","{}"
"1993-11-13","-16.82","{}"
"1993-11-14","-16.85","{}"
"1993-11-15","-16.89","{}"
"1993-11-16","-16.92","{}"
"1993-11-17","-16.90","{}"
"1993-11-18","-16.83","{}"
"1993-11-19","-16.83","{}"
"1993-11-20","-16.82","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-21","-16.80","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-22","-16.92","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-23","-16.93","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-24","-16.84","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-25","-16.79","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-26","-16.83","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-27","-16.88","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-28","-16.94","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-29","-17.02","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-11-30","-16.91","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-01","-16.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-02","-16.27","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-03","-15.72","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-04","-15.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-05","-15.30","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-06","-15.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-07","-15.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-08","-15.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-09","-15.20","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-10","-15.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-11","-15.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-12","-15.05","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-13","-15.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-14","-15.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-15","-15.23","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-16","-15.29","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-17","-15.38","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-18","-15.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-19","-15.49","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-20","-15.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-21","-15.67","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1993-12-22","-15.69","{}"
"1993-12-23","-15.72","{}"
"1993-12-24","-15.70","{}"
"1993-12-25","-15.71","{}"
"1993-12-26","-15.76","{}"
"1993-12-27","-15.82","{}"
"1993-12-28","-15.83","{}"
"1993-12-29","-16.00","{}"
"1993-12-30","-16.06","{}"
"1993-12-31","-16.13","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-01","-16.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-02","-16.34","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-03","-16.25","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-04","-16.24","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-05","-16.20","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-06","-16.13","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-07","-16.06","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-08","-16.02","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-09","-15.98","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-10","-15.93","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"1994-01-11","-15.86","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
